64.4735 	EXP 	randomImage: autoDraw = False
64.4735 	EXP 	text_stroop: autoDraw = True
64.5623 	EXP 	dot: autoDraw = True
64.5623 	EXP 	text_stroop: autoDraw = False
65.2309 	EXP 	window1: backgroundImage = ''
65.2310 	EXP 	window1: backgroundFit = 'none'
65.2310 	EXP 	window1: units = 'height'
65.2317 	EXP 	window1: backgroundImage = ''
65.2317 	EXP 	window1: backgroundFit = 'none'
65.2336 	DATA 	Keypress: z
65.2462 	EXP 	randomImage: autoDraw = False
65.2462 	EXP 	dot: autoDraw = False
65.2462 	EXP 	text_stroop: autoDraw = False
65.2462 	EXP 	dot_fixation: autoDraw = True
67.6473 	EXP 	window1: backgroundImage = ''
67.6474 	EXP 	window1: backgroundFit = 'none'
67.6474 	EXP 	window1: units = 'height'
67.6476 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 39, 'stim1': 'red', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
67.9942 	EXP 	window1: backgroundImage = ''
67.9942 	EXP 	window1: backgroundFit = 'none'
68.2214 	INFO 	Keyboard events cleared
68.2213 	EXP 	dot_fixation: autoDraw = False
68.2213 	EXP 	dot_fixation: autoDraw = False
68.2213 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
68.2213 	EXP 	text_stroop: height = 0.1
68.2213 	EXP 	text_stroop: height = 0.1
68.2213 	EXP 	text_stroop: height = 0.1
68.2213 	EXP 	text_stroop: height = 0.1
68.2213 	EXP 	text_stroop: height = 0.1
68.2213 	EXP 	text_stroop: height = 0.1
68.2213 	EXP 	text_stroop: text = 'red'
68.2213 	EXP 	randomImage: autoDraw = True
68.2213 	EXP 	randomImage: autoDraw = False
68.2213 	EXP 	text_stroop: autoDraw = True
68.3631 	EXP 	dot: autoDraw = True
68.3631 	EXP 	text_stroop: autoDraw = False
69.1480 	EXP 	window1: backgroundImage = ''
69.1480 	EXP 	window1: backgroundFit = 'none'
69.1481 	EXP 	window1: units = 'height'
69.1486 	EXP 	window1: backgroundImage = ''
69.1487 	EXP 	window1: backgroundFit = 'none'
69.1502 	DATA 	Keypress: z
69.1630 	EXP 	randomImage: autoDraw = False
69.1630 	EXP 	dot: autoDraw = False
69.1630 	EXP 	text_stroop: autoDraw = False
69.1630 	EXP 	dot_fixation: autoDraw = True
74.0980 	EXP 	window1: backgroundImage = ''
74.0980 	EXP 	window1: backgroundFit = 'none'
74.0981 	EXP 	window1: units = 'height'
74.0983 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 36, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
74.3175 	EXP 	window1: backgroundImage = ''
74.3175 	EXP 	window1: backgroundFit = 'none'
74.4886 	INFO 	Keyboard events cleared
74.4885 	EXP 	dot_fixation: autoDraw = False
74.4885 	EXP 	dot_fixation: autoDraw = False
74.4885 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
74.4885 	EXP 	text_stroop: height = 0.1
74.4885 	EXP 	text_stroop: height = 0.1
74.4885 	EXP 	text_stroop: height = 0.1
74.4885 	EXP 	text_stroop: text = 'red'
74.4885 	EXP 	randomImage: autoDraw = True
74.4885 	EXP 	randomImage: autoDraw = False
74.4885 	EXP 	text_stroop: autoDraw = True
74.8134 	EXP 	dot: autoDraw = True
74.8134 	EXP 	text_stroop: autoDraw = False
75.1829 	DATA 	Keypress: m
75.1986 	EXP 	window1: backgroundImage = ''
75.1987 	EXP 	window1: backgroundFit = 'none'
75.1987 	EXP 	window1: units = 'height'
75.1993 	EXP 	window1: backgroundImage = ''
75.1993 	EXP 	window1: backgroundFit = 'none'
75.2134 	EXP 	randomImage: autoDraw = False
75.2134 	EXP 	dot: autoDraw = False
75.2134 	EXP 	text_stroop: autoDraw = False
75.2134 	EXP 	dot_fixation: autoDraw = True
77.6811 	EXP 	window1: backgroundImage = ''
77.6811 	EXP 	window1: backgroundFit = 'none'
77.6811 	EXP 	window1: units = 'height'
77.6813 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 52, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
77.9672 	EXP 	window1: backgroundImage = ''
77.9672 	EXP 	window1: backgroundFit = 'none'
78.2663 	INFO 	Keyboard events cleared
78.2662 	EXP 	dot_fixation: autoDraw = False
78.2662 	EXP 	dot_fixation: autoDraw = False
78.2662 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
78.2662 	EXP 	text_stroop: height = 0.1
78.2662 	EXP 	text_stroop: height = 0.1
78.2662 	EXP 	text_stroop: height = 0.1
78.2662 	EXP 	text_stroop: text = 'red'
78.2662 	EXP 	randomImage: autoDraw = True
78.2662 	EXP 	randomImage: autoDraw = False
78.2662 	EXP 	text_stroop: autoDraw = True
78.3808 	EXP 	dot: autoDraw = True
78.3808 	EXP 	text_stroop: autoDraw = False
79.2321 	EXP 	window1: backgroundImage = ''
79.2322 	EXP 	window1: backgroundFit = 'none'
79.2322 	EXP 	window1: units = 'height'
79.2327 	EXP 	window1: backgroundImage = ''
79.2327 	EXP 	window1: backgroundFit = 'none'
79.2340 	DATA 	Keypress: z
79.2476 	EXP 	randomImage: autoDraw = False
79.2476 	EXP 	dot: autoDraw = False
79.2476 	EXP 	text_stroop: autoDraw = False
79.2476 	EXP 	dot_fixation: autoDraw = True
83.7656 	EXP 	window1: backgroundImage = ''
83.7656 	EXP 	window1: backgroundFit = 'none'
83.7656 	EXP 	window1: units = 'height'
83.7659 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 41, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
84.0879 	EXP 	window1: backgroundImage = ''
84.0879 	EXP 	window1: backgroundFit = 'none'
84.1905 	INFO 	Keyboard events cleared
84.1903 	EXP 	dot_fixation: autoDraw = False
84.1903 	EXP 	dot_fixation: autoDraw = False
84.1903 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
84.1903 	EXP 	text_stroop: height = 0.1
84.1903 	EXP 	text_stroop: height = 0.1
84.1903 	EXP 	text_stroop: height = 0.1
84.1903 	EXP 	text_stroop: height = 0.1
84.1903 	EXP 	text_stroop: height = 0.1
84.1903 	EXP 	text_stroop: height = 0.1
84.1903 	EXP 	text_stroop: text = 'green'
84.1903 	EXP 	randomImage: autoDraw = True
84.1903 	EXP 	text_stroop: autoDraw = True
84.4651 	EXP 	dot: autoDraw = True
84.4651 	EXP 	text_stroop: autoDraw = False
85.2888 	EXP 	randomImage: autoDraw = False
85.3834 	DATA 	Keypress: m
85.3994 	EXP 	window1: backgroundImage = ''
85.3994 	EXP 	window1: backgroundFit = 'none'
85.3995 	EXP 	window1: units = 'height'
85.4001 	EXP 	window1: backgroundImage = ''
85.4002 	EXP 	window1: backgroundFit = 'none'
85.4148 	EXP 	randomImage: autoDraw = False
85.4148 	EXP 	dot: autoDraw = False
85.4148 	EXP 	text_stroop: autoDraw = False
85.4148 	EXP 	dot_fixation: autoDraw = True
87.8659 	EXP 	window1: backgroundImage = ''
87.8660 	EXP 	window1: backgroundFit = 'none'
87.8660 	EXP 	window1: units = 'height'
87.8663 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 13, 'stim1': 'purple', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
88.2150 	EXP 	window1: backgroundImage = ''
88.2151 	EXP 	window1: backgroundFit = 'none'
88.3758 	INFO 	Keyboard events cleared
88.3757 	EXP 	dot_fixation: autoDraw = False
88.3757 	EXP 	dot_fixation: autoDraw = False
88.3757 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
88.3757 	EXP 	text_stroop: height = 0.1
88.3757 	EXP 	text_stroop: height = 0.1
88.3757 	EXP 	text_stroop: height = 0.1
88.3757 	EXP 	text_stroop: height = 0.1
88.3757 	EXP 	text_stroop: height = 0.1
88.3757 	EXP 	text_stroop: height = 0.1
88.3757 	EXP 	text_stroop: text = 'purple'
88.3757 	EXP 	randomImage: autoDraw = True
88.3757 	EXP 	randomImage: autoDraw = False
88.3757 	EXP 	text_stroop: autoDraw = True
88.5820 	EXP 	dot: autoDraw = True
88.5820 	EXP 	text_stroop: autoDraw = False
89.0330 	EXP 	window1: backgroundImage = ''
89.0330 	EXP 	window1: backgroundFit = 'none'
89.0331 	EXP 	window1: units = 'height'
89.0337 	EXP 	window1: backgroundImage = ''
89.0337 	EXP 	window1: backgroundFit = 'none'
89.0352 	DATA 	Keypress: z
89.0482 	EXP 	randomImage: autoDraw = False
89.0482 	EXP 	dot: autoDraw = False
89.0482 	EXP 	text_stroop: autoDraw = False
89.0482 	EXP 	dot_fixation: autoDraw = True
93.4497 	EXP 	window1: backgroundImage = ''
93.4497 	EXP 	window1: backgroundFit = 'none'
93.4498 	EXP 	window1: units = 'height'
93.4500 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 54, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
93.7534 	EXP 	window1: backgroundImage = ''
93.7534 	EXP 	window1: backgroundFit = 'none'
93.8998 	INFO 	Keyboard events cleared
93.8996 	EXP 	dot_fixation: autoDraw = False
93.8996 	EXP 	dot_fixation: autoDraw = False
93.8996 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
93.8996 	EXP 	text_stroop: height = 0.1
93.8996 	EXP 	text_stroop: height = 0.1
93.8996 	EXP 	text_stroop: height = 0.1
93.8996 	EXP 	text_stroop: height = 0.1
93.8996 	EXP 	text_stroop: height = 0.1
93.8996 	EXP 	text_stroop: height = 0.1
93.8996 	EXP 	text_stroop: text = 'green'
93.8996 	EXP 	randomImage: autoDraw = True
93.8996 	EXP 	randomImage: autoDraw = False
93.8996 	EXP 	text_stroop: autoDraw = True
94.1489 	EXP 	dot: autoDraw = True
94.1489 	EXP 	text_stroop: autoDraw = False
94.6502 	EXP 	window1: backgroundImage = ''
94.6502 	EXP 	window1: backgroundFit = 'none'
94.6503 	EXP 	window1: units = 'height'
94.6509 	EXP 	window1: backgroundImage = ''
94.6509 	EXP 	window1: backgroundFit = 'none'
94.6528 	DATA 	Keypress: m
94.6655 	EXP 	randomImage: autoDraw = False
94.6655 	EXP 	dot: autoDraw = False
94.6655 	EXP 	text_stroop: autoDraw = False
94.6655 	EXP 	dot_fixation: autoDraw = True
97.3503 	EXP 	window1: backgroundImage = ''
97.3504 	EXP 	window1: backgroundFit = 'none'
97.3504 	EXP 	window1: units = 'height'
97.3507 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 34, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
97.5530 	EXP 	window1: backgroundImage = ''
97.5530 	EXP 	window1: backgroundFit = 'none'
97.8566 	INFO 	Keyboard events cleared
97.8565 	EXP 	dot_fixation: autoDraw = False
97.8565 	EXP 	dot_fixation: autoDraw = False
97.8565 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
97.8565 	EXP 	text_stroop: height = 0.1
97.8565 	EXP 	text_stroop: height = 0.1
97.8565 	EXP 	text_stroop: height = 0.1
97.8565 	EXP 	text_stroop: text = 'green'
97.8565 	EXP 	randomImage: autoDraw = True
97.8565 	EXP 	randomImage: autoDraw = False
97.8565 	EXP 	text_stroop: autoDraw = True
98.0662 	EXP 	dot: autoDraw = True
98.0662 	EXP 	text_stroop: autoDraw = False
98.4852 	DATA 	Keypress: m
98.5008 	EXP 	window1: backgroundImage = ''
98.5009 	EXP 	window1: backgroundFit = 'none'
98.5009 	EXP 	window1: units = 'height'
98.5016 	EXP 	window1: backgroundImage = ''
98.5016 	EXP 	window1: backgroundFit = 'none'
98.5162 	EXP 	randomImage: autoDraw = False
98.5162 	EXP 	dot: autoDraw = False
98.5162 	EXP 	text_stroop: autoDraw = False
98.5162 	EXP 	dot_fixation: autoDraw = True
102.5009 	EXP 	window1: backgroundImage = ''
102.5009 	EXP 	window1: backgroundFit = 'none'
102.5009 	EXP 	window1: units = 'height'
102.5012 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 18, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
102.9308 	EXP 	window1: backgroundImage = ''
102.9309 	EXP 	window1: backgroundFit = 'none'
103.3256 	INFO 	Keyboard events cleared
103.3255 	EXP 	dot_fixation: autoDraw = False
103.3255 	EXP 	dot_fixation: autoDraw = False
103.3255 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
103.3255 	EXP 	text_stroop: height = 0.1
103.3255 	EXP 	text_stroop: height = 0.1
103.3255 	EXP 	text_stroop: height = 0.1
103.3255 	EXP 	text_stroop: height = 0.1
103.3255 	EXP 	text_stroop: height = 0.1
103.3255 	EXP 	text_stroop: height = 0.1
103.3255 	EXP 	text_stroop: text = 'red'
103.3255 	EXP 	randomImage: autoDraw = True
103.3255 	EXP 	randomImage: autoDraw = False
103.3255 	EXP 	text_stroop: autoDraw = True
103.3289 	EXP 	dot: autoDraw = True
103.3289 	EXP 	text_stroop: autoDraw = False
104.2844 	EXP 	window1: backgroundImage = ''
104.2845 	EXP 	window1: backgroundFit = 'none'
104.2845 	EXP 	window1: units = 'height'
104.2853 	EXP 	window1: backgroundImage = ''
104.2854 	EXP 	window1: backgroundFit = 'none'
104.2873 	DATA 	Keypress: m
104.2998 	EXP 	randomImage: autoDraw = False
104.2998 	EXP 	dot: autoDraw = False
104.2998 	EXP 	text_stroop: autoDraw = False
104.2998 	EXP 	dot_fixation: autoDraw = True
108.8681 	EXP 	window1: backgroundImage = ''
108.8681 	EXP 	window1: backgroundFit = 'none'
108.8682 	EXP 	window1: units = 'height'
108.8684 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 49, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
109.2367 	EXP 	window1: backgroundImage = ''
109.2367 	EXP 	window1: backgroundFit = 'none'
109.5392 	INFO 	Keyboard events cleared
109.5390 	EXP 	dot_fixation: autoDraw = False
109.5390 	EXP 	dot_fixation: autoDraw = False
109.5390 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
109.5390 	EXP 	text_stroop: height = 0.1
109.5390 	EXP 	text_stroop: height = 0.1
109.5390 	EXP 	text_stroop: height = 0.1
109.5390 	EXP 	text_stroop: height = 0.1
109.5390 	EXP 	text_stroop: height = 0.1
109.5390 	EXP 	text_stroop: height = 0.1
109.5390 	EXP 	text_stroop: text = 'yellow'
109.5390 	EXP 	randomImage: autoDraw = True
109.5390 	EXP 	randomImage: autoDraw = False
109.5390 	EXP 	text_stroop: autoDraw = True
109.5839 	EXP 	dot: autoDraw = True
109.5839 	EXP 	text_stroop: autoDraw = False
110.2351 	EXP 	window1: backgroundImage = ''
110.2351 	EXP 	window1: backgroundFit = 'none'
110.2351 	EXP 	window1: units = 'height'
110.2357 	EXP 	window1: backgroundImage = ''
110.2357 	EXP 	window1: backgroundFit = 'none'
110.2370 	DATA 	Keypress: m
110.2501 	EXP 	randomImage: autoDraw = False
110.2501 	EXP 	dot: autoDraw = False
110.2501 	EXP 	text_stroop: autoDraw = False
110.2501 	EXP 	dot_fixation: autoDraw = True
114.9696 	EXP 	window1: backgroundImage = ''
114.9697 	EXP 	window1: backgroundFit = 'none'
114.9697 	EXP 	window1: units = 'height'
114.9699 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 35, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
115.4014 	EXP 	window1: backgroundImage = ''
115.4014 	EXP 	window1: backgroundFit = 'none'
115.6228 	INFO 	Keyboard events cleared
115.6227 	EXP 	dot_fixation: autoDraw = False
115.6227 	EXP 	dot_fixation: autoDraw = False
115.6227 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
115.6227 	EXP 	text_stroop: height = 0.1
115.6227 	EXP 	text_stroop: height = 0.1
115.6227 	EXP 	text_stroop: height = 0.1
115.6227 	EXP 	text_stroop: height = 0.1
115.6227 	EXP 	text_stroop: height = 0.1
115.6227 	EXP 	text_stroop: height = 0.1
115.6227 	EXP 	text_stroop: text = 'red'
115.6227 	EXP 	randomImage: autoDraw = True
115.6227 	EXP 	randomImage: autoDraw = False
115.6227 	EXP 	text_stroop: autoDraw = True
115.6843 	EXP 	dot: autoDraw = True
115.6843 	EXP 	text_stroop: autoDraw = False
116.2522 	EXP 	window1: backgroundImage = ''
116.2522 	EXP 	window1: backgroundFit = 'none'
116.2522 	EXP 	window1: units = 'height'
116.2529 	EXP 	window1: backgroundImage = ''
116.2530 	EXP 	window1: backgroundFit = 'none'
116.2544 	DATA 	Keypress: m
116.2674 	EXP 	randomImage: autoDraw = False
116.2674 	EXP 	dot: autoDraw = False
116.2674 	EXP 	text_stroop: autoDraw = False
116.2674 	EXP 	dot_fixation: autoDraw = True
118.5187 	EXP 	window1: backgroundImage = ''
118.5188 	EXP 	window1: backgroundFit = 'none'
118.5189 	EXP 	window1: units = 'height'
118.5192 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 42, 'stim1': 'green', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
118.7295 	EXP 	window1: backgroundImage = ''
118.7296 	EXP 	window1: backgroundFit = 'none'
119.0307 	INFO 	Keyboard events cleared
119.0306 	EXP 	dot_fixation: autoDraw = False
119.0306 	EXP 	dot_fixation: autoDraw = False
119.0306 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
119.0306 	EXP 	text_stroop: height = 0.1
119.0306 	EXP 	text_stroop: height = 0.1
119.0306 	EXP 	text_stroop: height = 0.1
119.0306 	EXP 	text_stroop: height = 0.1
119.0306 	EXP 	text_stroop: height = 0.1
119.0306 	EXP 	text_stroop: height = 0.1
119.0306 	EXP 	text_stroop: text = 'green'
119.0306 	EXP 	randomImage: autoDraw = True
119.0306 	EXP 	randomImage: autoDraw = False
119.0306 	EXP 	text_stroop: autoDraw = True
119.2182 	EXP 	dot: autoDraw = True
119.2182 	EXP 	text_stroop: autoDraw = False
119.8524 	EXP 	window1: backgroundImage = ''
119.8525 	EXP 	window1: backgroundFit = 'none'
119.8525 	EXP 	window1: units = 'height'
119.8530 	EXP 	window1: backgroundImage = ''
119.8530 	EXP 	window1: backgroundFit = 'none'
119.8543 	DATA 	Keypress: z
119.8679 	EXP 	randomImage: autoDraw = False
119.8679 	EXP 	dot: autoDraw = False
119.8679 	EXP 	text_stroop: autoDraw = False
119.8679 	EXP 	dot_fixation: autoDraw = True
121.9194 	EXP 	window1: backgroundImage = ''
121.9194 	EXP 	window1: backgroundFit = 'none'
121.9194 	EXP 	window1: units = 'height'
121.9197 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 17, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
122.2703 	EXP 	window1: backgroundImage = ''
122.2704 	EXP 	window1: backgroundFit = 'none'
122.5670 	INFO 	Keyboard events cleared
122.5668 	EXP 	dot_fixation: autoDraw = False
122.5668 	EXP 	dot_fixation: autoDraw = False
122.5668 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
122.5668 	EXP 	text_stroop: height = 0.1
122.5668 	EXP 	text_stroop: height = 0.1
122.5668 	EXP 	text_stroop: height = 0.1
122.5668 	EXP 	text_stroop: height = 0.1
122.5668 	EXP 	text_stroop: height = 0.1
122.5668 	EXP 	text_stroop: height = 0.1
122.5668 	EXP 	text_stroop: text = 'yellow'
122.5668 	EXP 	randomImage: autoDraw = True
122.5668 	EXP 	randomImage: autoDraw = False
122.5668 	EXP 	text_stroop: autoDraw = True
122.6353 	EXP 	dot: autoDraw = True
122.6353 	EXP 	text_stroop: autoDraw = False
123.4695 	EXP 	window1: backgroundImage = ''
123.4696 	EXP 	window1: backgroundFit = 'none'
123.4696 	EXP 	window1: units = 'height'
123.4700 	EXP 	window1: backgroundImage = ''
123.4701 	EXP 	window1: backgroundFit = 'none'
123.4715 	DATA 	Keypress: z
123.4851 	EXP 	randomImage: autoDraw = False
123.4851 	EXP 	dot: autoDraw = False
123.4851 	EXP 	text_stroop: autoDraw = False
123.4851 	EXP 	dot_fixation: autoDraw = True
128.9704 	EXP 	window1: backgroundImage = ''
128.9704 	EXP 	window1: backgroundFit = 'none'
128.9705 	EXP 	window1: units = 'height'
128.9708 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 59, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
