790.7015 	EXP 	New trial (rep=3, index=8): <Trial 185 (8 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 53, 'stim1': 'red', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 185, 'thisTrialN': 8, 'thisRepN': 3}>
790.7222 	EXP 	window1: backgroundImage = ''
790.7223 	EXP 	window1: backgroundFit = 'none'
790.7226 	EXP 	Sound sound_1 reached end of file
790.7227 	EXP 	Sound sound_1 started
790.7282 	INFO 	Keyboard events cleared
790.7276 	EXP 	dot_fixation: autoDraw = False
790.7276 	EXP 	dot_fixation: autoDraw = False
790.7276 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
790.7276 	EXP 	text_stroop: text = 'red'
790.7276 	EXP 	text_stroop: autoDraw = True
790.9164 	EXP 	dot: autoDraw = True
790.9164 	EXP 	text_stroop: autoDraw = False
791.2693 	EXP 	window1: backgroundImage = ''
791.2694 	EXP 	window1: backgroundFit = 'none'
791.2694 	EXP 	window1: units = 'height'
791.2698 	EXP 	window1: backgroundImage = ''
791.2699 	EXP 	window1: backgroundFit = 'none'
791.2718 	DATA 	Keypress: z
791.2829 	EXP 	dot: autoDraw = False
791.2829 	EXP 	text_stroop: autoDraw = False
791.2829 	EXP 	dot_fixation: autoDraw = True
793.3347 	EXP 	window1: backgroundImage = ''
793.3347 	EXP 	window1: backgroundFit = 'none'
793.3348 	EXP 	window1: units = 'height'
793.3350 	EXP 	New trial (rep=3, index=9): <Trial 186 (9 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 38, 'stim1': 'blue', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 186, 'thisTrialN': 9, 'thisRepN': 3}>
793.3595 	EXP 	window1: backgroundImage = ''
793.3595 	EXP 	window1: backgroundFit = 'none'
793.3598 	EXP 	Sound sound_1 reached end of file
793.3599 	EXP 	Sound sound_1 started
793.3667 	INFO 	Keyboard events cleared
793.3660 	EXP 	dot_fixation: autoDraw = False
793.3660 	EXP 	dot_fixation: autoDraw = False
793.3660 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
793.3660 	EXP 	text_stroop: height = 0.1
793.3660 	EXP 	text_stroop: height = 0.1
793.3660 	EXP 	text_stroop: height = 0.1
793.3660 	EXP 	text_stroop: text = 'blue'
793.3660 	EXP 	text_stroop: autoDraw = True
793.5501 	EXP 	dot: autoDraw = True
793.5501 	EXP 	text_stroop: autoDraw = False
793.8693 	EXP 	window1: backgroundImage = ''
793.8693 	EXP 	window1: backgroundFit = 'none'
793.8694 	EXP 	window1: units = 'height'
793.8698 	EXP 	window1: backgroundImage = ''
793.8698 	EXP 	window1: backgroundFit = 'none'
793.8717 	DATA 	Keypress: z
793.8835 	EXP 	dot: autoDraw = False
793.8835 	EXP 	text_stroop: autoDraw = False
793.8835 	EXP 	dot_fixation: autoDraw = True
797.3852 	EXP 	window1: backgroundImage = ''
797.3853 	EXP 	window1: backgroundFit = 'none'
797.3853 	EXP 	window1: units = 'height'
797.3855 	EXP 	New trial (rep=3, index=10): <Trial 187 (10 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 20, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 187, 'thisTrialN': 10, 'thisRepN': 3}>
797.4131 	EXP 	window1: backgroundImage = ''
797.4132 	EXP 	window1: backgroundFit = 'none'
797.4136 	EXP 	Sound sound_1 reached end of file
797.4136 	EXP 	Sound sound_1 started
797.4204 	INFO 	Keyboard events cleared
797.4197 	EXP 	dot_fixation: autoDraw = False
797.4197 	EXP 	dot_fixation: autoDraw = False
797.4197 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
797.4197 	EXP 	text_stroop: height = 0.1
797.4197 	EXP 	text_stroop: height = 0.1
797.4197 	EXP 	text_stroop: height = 0.1
797.4197 	EXP 	text_stroop: text = 'red'
797.4197 	EXP 	text_stroop: autoDraw = True
797.6007 	EXP 	dot: autoDraw = True
797.6007 	EXP 	text_stroop: autoDraw = False
798.0200 	EXP 	window1: backgroundImage = ''
798.0201 	EXP 	window1: backgroundFit = 'none'
798.0201 	EXP 	window1: units = 'height'
798.0206 	EXP 	window1: backgroundImage = ''
798.0207 	EXP 	window1: backgroundFit = 'none'
798.0227 	DATA 	Keypress: z
798.0336 	EXP 	dot: autoDraw = False
798.0336 	EXP 	text_stroop: autoDraw = False
798.0336 	EXP 	dot_fixation: autoDraw = True
803.3359 	EXP 	window1: backgroundImage = ''
803.3359 	EXP 	window1: backgroundFit = 'none'
803.3359 	EXP 	window1: units = 'height'
803.3362 	EXP 	New trial (rep=3, index=11): <Trial 188 (11 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 47, 'stim1': 'blue', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 188, 'thisTrialN': 11, 'thisRepN': 3}>
803.3586 	EXP 	window1: backgroundImage = ''
803.3586 	EXP 	window1: backgroundFit = 'none'
803.3590 	EXP 	Sound sound_1 reached end of file
803.3590 	EXP 	Sound sound_1 started
803.3653 	INFO 	Keyboard events cleared
803.3646 	EXP 	dot_fixation: autoDraw = False
803.3646 	EXP 	dot_fixation: autoDraw = False
803.3646 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
803.3646 	EXP 	text_stroop: height = 0.1
803.3646 	EXP 	text_stroop: height = 0.1
803.3646 	EXP 	text_stroop: height = 0.1
803.3646 	EXP 	text_stroop: text = 'blue'
803.3646 	EXP 	text_stroop: autoDraw = True
803.5512 	EXP 	dot: autoDraw = True
803.5512 	EXP 	text_stroop: autoDraw = False
803.9208 	EXP 	window1: backgroundImage = ''
803.9208 	EXP 	window1: backgroundFit = 'none'
803.9208 	EXP 	window1: units = 'height'
803.9213 	EXP 	window1: backgroundImage = ''
803.9213 	EXP 	window1: backgroundFit = 'none'
803.9234 	DATA 	Keypress: m
803.9343 	EXP 	dot: autoDraw = False
803.9343 	EXP 	text_stroop: autoDraw = False
803.9343 	EXP 	dot_fixation: autoDraw = True
806.9863 	EXP 	window1: backgroundImage = ''
806.9863 	EXP 	window1: backgroundFit = 'none'
806.9863 	EXP 	window1: units = 'height'
806.9866 	EXP 	New trial (rep=3, index=12): <Trial 189 (12 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 17, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 189, 'thisTrialN': 12, 'thisRepN': 3}>
807.0093 	EXP 	window1: backgroundImage = ''
807.0094 	EXP 	window1: backgroundFit = 'none'
807.0097 	EXP 	Sound sound_1 reached end of file
807.0097 	EXP 	Sound sound_1 started
807.0166 	INFO 	Keyboard events cleared
807.0159 	EXP 	dot_fixation: autoDraw = False
807.0159 	EXP 	dot_fixation: autoDraw = False
807.0159 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
807.0159 	EXP 	text_stroop: height = 0.1
807.0159 	EXP 	text_stroop: height = 0.1
807.0159 	EXP 	text_stroop: height = 0.1
807.0159 	EXP 	text_stroop: text = 'yellow'
807.0159 	EXP 	text_stroop: autoDraw = True
807.2016 	EXP 	dot: autoDraw = True
807.2016 	EXP 	text_stroop: autoDraw = False
807.5379 	DATA 	Keypress: z
807.5541 	EXP 	window1: backgroundImage = ''
807.5542 	EXP 	window1: backgroundFit = 'none'
807.5542 	EXP 	window1: units = 'height'
807.5546 	EXP 	window1: backgroundImage = ''
807.5547 	EXP 	window1: backgroundFit = 'none'
807.5683 	EXP 	dot: autoDraw = False
807.5683 	EXP 	text_stroop: autoDraw = False
807.5683 	EXP 	dot_fixation: autoDraw = True
811.4037 	EXP 	window1: backgroundImage = ''
811.4038 	EXP 	window1: backgroundFit = 'none'
811.4038 	EXP 	window1: units = 'height'
811.4041 	EXP 	New trial (rep=3, index=13): <Trial 190 (13 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 54, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 190, 'thisTrialN': 13, 'thisRepN': 3}>
811.4268 	EXP 	window1: backgroundImage = ''
811.4269 	EXP 	window1: backgroundFit = 'none'
811.4273 	EXP 	Sound sound_1 reached end of file
811.4273 	EXP 	Sound sound_1 started
811.4339 	INFO 	Keyboard events cleared
811.4331 	EXP 	dot_fixation: autoDraw = False
811.4331 	EXP 	dot_fixation: autoDraw = False
811.4331 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
811.4331 	EXP 	text_stroop: height = 0.1
811.4331 	EXP 	text_stroop: height = 0.1
811.4331 	EXP 	text_stroop: height = 0.1
811.4331 	EXP 	text_stroop: text = 'green'
811.4331 	EXP 	text_stroop: autoDraw = True
811.6187 	EXP 	dot: autoDraw = True
811.6187 	EXP 	text_stroop: autoDraw = False
812.0214 	EXP 	window1: backgroundImage = ''
812.0215 	EXP 	window1: backgroundFit = 'none'
812.0215 	EXP 	window1: units = 'height'
812.0220 	EXP 	window1: backgroundImage = ''
812.0220 	EXP 	window1: backgroundFit = 'none'
812.0242 	DATA 	Keypress: m
812.0349 	EXP 	dot: autoDraw = False
812.0349 	EXP 	text_stroop: autoDraw = False
812.0349 	EXP 	dot_fixation: autoDraw = True
817.6872 	EXP 	window1: backgroundImage = ''
817.6872 	EXP 	window1: backgroundFit = 'none'
817.6872 	EXP 	window1: units = 'height'
817.6875 	EXP 	New trial (rep=3, index=14): <Trial 191 (14 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 5, 'stim1': 'orange', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 191, 'thisTrialN': 14, 'thisRepN': 3}>
817.7099 	EXP 	window1: backgroundImage = ''
817.7099 	EXP 	window1: backgroundFit = 'none'
817.7103 	EXP 	Sound sound_1 reached end of file
817.7103 	EXP 	Sound sound_1 started
817.7176 	INFO 	Keyboard events cleared
817.7168 	EXP 	dot_fixation: autoDraw = False
817.7168 	EXP 	dot_fixation: autoDraw = False
817.7168 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
817.7168 	EXP 	text_stroop: height = 0.1
817.7168 	EXP 	text_stroop: height = 0.1
817.7168 	EXP 	text_stroop: height = 0.1
817.7168 	EXP 	text_stroop: text = 'orange'
817.7168 	EXP 	text_stroop: autoDraw = True
817.9026 	EXP 	dot: autoDraw = True
817.9026 	EXP 	text_stroop: autoDraw = False
818.1721 	EXP 	window1: backgroundImage = ''
818.1722 	EXP 	window1: backgroundFit = 'none'
818.1722 	EXP 	window1: units = 'height'
818.1727 	EXP 	window1: backgroundImage = ''
818.1728 	EXP 	window1: backgroundFit = 'none'
818.1751 	DATA 	Keypress: z
818.1858 	EXP 	dot: autoDraw = False
818.1858 	EXP 	text_stroop: autoDraw = False
818.1858 	EXP 	dot_fixation: autoDraw = True
819.7878 	EXP 	window1: backgroundImage = ''
819.7878 	EXP 	window1: backgroundFit = 'none'
819.7879 	EXP 	window1: units = 'height'
819.7881 	EXP 	New trial (rep=3, index=15): <Trial 192 (15 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 4, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 192, 'thisTrialN': 15, 'thisRepN': 3}>
819.8272 	EXP 	window1: backgroundImage = ''
819.8273 	EXP 	window1: backgroundFit = 'none'
819.8276 	EXP 	Sound sound_1 reached end of file
819.8277 	EXP 	Sound sound_1 started
819.8340 	INFO 	Keyboard events cleared
819.8333 	EXP 	dot_fixation: autoDraw = False
819.8333 	EXP 	dot_fixation: autoDraw = False
819.8333 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
819.8333 	EXP 	text_stroop: height = 0.1
819.8333 	EXP 	text_stroop: height = 0.1
819.8333 	EXP 	text_stroop: height = 0.1
819.8333 	EXP 	text_stroop: text = 'red'
819.8333 	EXP 	text_stroop: autoDraw = True
820.0027 	EXP 	dot: autoDraw = True
820.0027 	EXP 	text_stroop: autoDraw = False
820.3884 	EXP 	window1: backgroundImage = ''
820.3884 	EXP 	window1: backgroundFit = 'none'
820.3884 	EXP 	window1: units = 'height'
820.3889 	EXP 	window1: backgroundImage = ''
820.3889 	EXP 	window1: backgroundFit = 'none'
820.3911 	DATA 	Keypress: m
820.4027 	EXP 	dot: autoDraw = False
820.4027 	EXP 	text_stroop: autoDraw = False
820.4027 	EXP 	dot_fixation: autoDraw = True
822.1046 	EXP 	window1: backgroundImage = ''
822.1047 	EXP 	window1: backgroundFit = 'none'
822.1047 	EXP 	window1: units = 'height'
822.1049 	EXP 	New trial (rep=3, index=16): <Trial 193 (16 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 26, 'stim1': 'green', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 193, 'thisTrialN': 16, 'thisRepN': 3}>
822.1270 	EXP 	window1: backgroundImage = ''
822.1270 	EXP 	window1: backgroundFit = 'none'
822.1274 	EXP 	Sound sound_1 reached end of file
822.1275 	EXP 	Sound sound_1 started
822.1341 	INFO 	Keyboard events cleared
822.1334 	EXP 	dot_fixation: autoDraw = False
822.1334 	EXP 	dot_fixation: autoDraw = False
822.1334 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
822.1334 	EXP 	text_stroop: height = 0.1
822.1334 	EXP 	text_stroop: height = 0.1
822.1334 	EXP 	text_stroop: height = 0.1
822.1334 	EXP 	text_stroop: text = 'green'
822.1334 	EXP 	text_stroop: autoDraw = True
822.3198 	EXP 	dot: autoDraw = True
822.3198 	EXP 	text_stroop: autoDraw = False
822.9061 	EXP 	window1: backgroundImage = ''
822.9062 	EXP 	window1: backgroundFit = 'none'
822.9062 	EXP 	window1: units = 'height'
822.9067 	EXP 	window1: backgroundImage = ''
822.9067 	EXP 	window1: backgroundFit = 'none'
822.9087 	DATA 	Keypress: z
822.9197 	EXP 	dot: autoDraw = False
822.9197 	EXP 	text_stroop: autoDraw = False
822.9197 	EXP 	dot_fixation: autoDraw = True
828.8886 	EXP 	window1: backgroundImage = ''
828.8886 	EXP 	window1: backgroundFit = 'none'
828.8886 	EXP 	window1: units = 'height'
828.8888 	EXP 	New trial (rep=3, index=17): <Trial 194 (17 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 28, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 194, 'thisTrialN': 17, 'thisRepN': 3}>
828.9123 	EXP 	window1: backgroundImage = ''
828.9124 	EXP 	window1: backgroundFit = 'none'
828.9127 	EXP 	Sound sound_1 reached end of file
828.9127 	EXP 	Sound sound_1 started
828.9204 	INFO 	Keyboard events cleared
828.9197 	EXP 	dot_fixation: autoDraw = False
828.9197 	EXP 	dot_fixation: autoDraw = False
828.9197 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
828.9197 	EXP 	text_stroop: height = 0.1
828.9197 	EXP 	text_stroop: height = 0.1
828.9197 	EXP 	text_stroop: height = 0.1
828.9197 	EXP 	text_stroop: text = 'yellow'
828.9197 	EXP 	text_stroop: autoDraw = True
829.1035 	EXP 	dot: autoDraw = True
829.1035 	EXP 	text_stroop: autoDraw = False
829.4896 	EXP 	window1: backgroundImage = ''
829.4896 	EXP 	window1: backgroundFit = 'none'
829.4897 	EXP 	window1: units = 'height'
829.4901 	EXP 	window1: backgroundImage = ''
829.4901 	EXP 	window1: backgroundFit = 'none'
829.4920 	DATA 	Keypress: m
829.5035 	EXP 	dot: autoDraw = False
829.5035 	EXP 	text_stroop: autoDraw = False
829.5035 	EXP 	dot_fixation: autoDraw = True
834.6890 	EXP 	window1: backgroundImage = ''
834.6891 	EXP 	window1: backgroundFit = 'none'
834.6891 	EXP 	window1: units = 'height'
834.6893 	EXP 	New trial (rep=3, index=18): <Trial 195 (18 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 42, 'stim1': 'green', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 195, 'thisTrialN': 18, 'thisRepN': 3}>
834.7123 	EXP 	window1: backgroundImage = ''
834.7124 	EXP 	window1: backgroundFit = 'none'
834.7129 	EXP 	Sound sound_1 reached end of file
834.7129 	EXP 	Sound sound_1 started
834.7188 	INFO 	Keyboard events cleared
834.7183 	EXP 	dot_fixation: autoDraw = False
834.7183 	EXP 	dot_fixation: autoDraw = False
834.7183 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
834.7183 	EXP 	text_stroop: height = 0.1
834.7183 	EXP 	text_stroop: height = 0.1
834.7183 	EXP 	text_stroop: height = 0.1
834.7183 	EXP 	text_stroop: text = 'green'
834.7183 	EXP 	text_stroop: autoDraw = True
834.9043 	EXP 	dot: autoDraw = True
834.9043 	EXP 	text_stroop: autoDraw = False
835.2224 	EXP 	window1: backgroundImage = ''
835.2224 	EXP 	window1: backgroundFit = 'none'
835.2224 	EXP 	window1: units = 'height'
835.2227 	EXP 	window1: backgroundImage = ''
835.2228 	EXP 	window1: backgroundFit = 'none'
835.2241 	DATA 	Keypress: z
835.2371 	EXP 	dot: autoDraw = False
835.2371 	EXP 	text_stroop: autoDraw = False
835.2371 	EXP 	dot_fixation: autoDraw = True
839.4062 	EXP 	window1: backgroundImage = ''
839.4062 	EXP 	window1: backgroundFit = 'none'
839.4063 	EXP 	window1: units = 'height'
839.4066 	EXP 	New trial (rep=3, index=19): <Trial 196 (19 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 1, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 196, 'thisTrialN': 19, 'thisRepN': 3}>
839.4287 	EXP 	window1: backgroundImage = ''
839.4287 	EXP 	window1: backgroundFit = 'none'
839.4290 	EXP 	Sound sound_1 reached end of file
839.4290 	EXP 	Sound sound_1 started
839.4348 	INFO 	Keyboard events cleared
839.4343 	EXP 	dot_fixation: autoDraw = False
839.4343 	EXP 	dot_fixation: autoDraw = False
839.4343 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
839.4343 	EXP 	text_stroop: height = 0.1
839.4343 	EXP 	text_stroop: height = 0.1
839.4343 	EXP 	text_stroop: height = 0.1
839.4343 	EXP 	text_stroop: text = 'red'
839.4343 	EXP 	text_stroop: autoDraw = True
839.6215 	EXP 	dot: autoDraw = True
839.6215 	EXP 	text_stroop: autoDraw = False
840.0082 	EXP 	window1: backgroundImage = ''
840.0082 	EXP 	window1: backgroundFit = 'none'
840.0082 	EXP 	window1: units = 'height'
840.0086 	EXP 	window1: backgroundImage = ''
840.0087 	EXP 	window1: backgroundFit = 'none'
840.0106 	DATA 	Keypress: m
840.0214 	EXP 	dot: autoDraw = False
840.0214 	EXP 	text_stroop: autoDraw = False
840.0214 	EXP 	dot_fixation: autoDraw = True
841.6396 	EXP 	window1: backgroundImage = ''
841.6397 	EXP 	window1: backgroundFit = 'none'
841.6397 	EXP 	window1: units = 'height'
841.6399 	EXP 	New trial (rep=3, index=20): <Trial 197 (20 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 24, 'stim1': 'blue', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 197, 'thisTrialN': 20, 'thisRepN': 3}>
841.6765 	EXP 	window1: backgroundImage = ''
841.6766 	EXP 	window1: backgroundFit = 'none'
841.6769 	EXP 	Sound sound_1 reached end of file
841.6769 	EXP 	Sound sound_1 started
841.6833 	INFO 	Keyboard events cleared
841.6827 	EXP 	dot_fixation: autoDraw = False
841.6827 	EXP 	dot_fixation: autoDraw = False
841.6827 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
841.6827 	EXP 	text_stroop: height = 0.1
841.6827 	EXP 	text_stroop: height = 0.1
841.6827 	EXP 	text_stroop: height = 0.1
841.6827 	EXP 	text_stroop: text = 'blue'
841.6827 	EXP 	text_stroop: autoDraw = True
841.8548 	EXP 	dot: autoDraw = True
841.8548 	EXP 	text_stroop: autoDraw = False
842.2744 	EXP 	window1: backgroundImage = ''
842.2745 	EXP 	window1: backgroundFit = 'none'
842.2745 	EXP 	window1: units = 'height'
842.2751 	EXP 	window1: backgroundImage = ''
842.2751 	EXP 	window1: backgroundFit = 'none'
842.2771 	DATA 	Keypress: z
842.2882 	EXP 	dot: autoDraw = False
842.2882 	EXP 	text_stroop: autoDraw = False
842.2882 	EXP 	dot_fixation: autoDraw = True
843.8225 	EXP 	window1: backgroundImage = ''
843.8225 	EXP 	window1: backgroundFit = 'none'
843.8225 	EXP 	window1: units = 'height'
843.8227 	EXP 	New trial (rep=3, index=21): <Trial 198 (21 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 35, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 198, 'thisTrialN': 21, 'thisRepN': 3}>
843.8541 	EXP 	window1: backgroundImage = ''
843.8541 	EXP 	window1: backgroundFit = 'none'
843.8543 	EXP 	Sound sound_1 reached end of file
843.8543 	EXP 	Sound sound_1 started
843.8595 	INFO 	Keyboard events cleared
843.8590 	EXP 	dot_fixation: autoDraw = False
843.8590 	EXP 	dot_fixation: autoDraw = False
843.8590 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
843.8590 	EXP 	text_stroop: height = 0.1
843.8590 	EXP 	text_stroop: height = 0.1
843.8590 	EXP 	text_stroop: height = 0.1
843.8590 	EXP 	text_stroop: text = 'red'
843.8590 	EXP 	text_stroop: autoDraw = True
844.0217 	EXP 	dot: autoDraw = True
844.0217 	EXP 	text_stroop: autoDraw = False
844.4749 	EXP 	window1: backgroundImage = ''
844.4749 	EXP 	window1: backgroundFit = 'none'
844.4750 	EXP 	window1: units = 'height'
844.4755 	EXP 	window1: backgroundImage = ''
844.4756 	EXP 	window1: backgroundFit = 'none'
844.4776 	DATA 	Keypress: m
